timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda,2e:70:4e:d0:87:74,-55,44,6,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda,2e:70:4e:d0:87:74,-55,44,6,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-86,165,2,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-86,165,2,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d2:92:ab,-81,157,15,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d2:92:ab,-81,157,15,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d2:92:aa,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d2:92:aa,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,pvreed1@mac.com,d6:d9:0f:2d:31:30,-87,1,9,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,pvreed1@mac.com,d6:d9:0f:2d:31:30,-87,1,9,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,28:70:4e:dd:d0:50,-64,153,11,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,28:70:4e:dd:d0:50,-64,153,11,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,R217,00:14:3e:46:ec:40,-91,1,9,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,R217,00:14:3e:46:ec:40,-91,1,9,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,28:70:4e:d0:8d:35,-80,157,15,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,28:70:4e:d0:8d:35,-80,157,15,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-85,11,15,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-85,11,15,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d0:87:50,-86,157,15,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d0:87:50,-86,157,15,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda,28:70:4e:d0:88:22,-76,40,3,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda,28:70:4e:d0:88:22,-76,40,3,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda,2e:70:4e:d0:86:c3,-79,44,6,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda,2e:70:4e:d0:86:c3,-79,44,6,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d0:88:fa,-89,149,6,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d0:88:fa,-89,149,6,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:dd:d0:50,-64,153,11,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:dd:d0:50,-64,153,11,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d0:88:22,-77,40,3,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d0:88:22,-77,40,3,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,a6:05:d6:e9:77:a5,-93,11,15,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,a6:05:d6:e9:77:a5,-93,11,15,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d0:88:21,-68,6,9,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Private WIFI,32:70:4e:d0:88:21,-68,6,9,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,2e:70:4e:d0:88:e1,-74,6,9,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda Guest WIFI,2e:70:4e:d0:88:e1,-74,6,9,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda,28:70:4e:d0:88:fa,-88,149,6,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda,28:70:4e:d0:88:fa,-88,149,6,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda,28:70:4e:d0:88:21,-75,6,9,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Bermuda,28:70:4e:d0:88:21,-75,6,9,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Newmar1381,06:2c:6e:67:83:96,-92,11,15,Bermuda,28:70:4e:d0:88:e2,-67,20,download,79.2692778789461,0,0
2025-05-30T17:42:53,26.67157527022671,-81.80406705786902,Newmar1381,06:2c:6e:67:83:96,-92,11,15,Bermuda,28:70:4e:d0:88:e2,-67,20,upload,40.243768691661,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:d0:8d:35,-80,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:d0:8d:35,-80,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:8d:35,-77,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:8d:35,-77,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Zoomy,ba:4e:97:45:78:7f,-87,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Zoomy,ba:4e:97:45:78:7f,-87,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Zoomy,ba:4e:97:35:78:7f,-89,48,2,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Zoomy,ba:4e:97:35:78:7f,-89,48,2,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Zoomy,ba:4e:97:25:78:7f,-87,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Zoomy,ba:4e:97:25:78:7f,-87,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:af,-69,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:af,-69,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-79,1,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-79,1,9,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,28:70:4e:d0:88:af,-69,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,28:70:4e:d0:88:af,-69,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:f9,-80,1,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:f9,-80,1,9,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:89:20,-85,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:89:20,-85,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:f9,-78,1,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:f9,-78,1,9,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-77,40,3,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-77,40,3,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:d0:87:50,-86,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:d0:87:50,-86,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-89,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-89,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-92,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-92,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-81,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-81,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:87:74,-55,44,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:87:74,-55,44,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:dd:d0:50,-63,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:dd:d0:50,-63,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:86:c3,-78,44,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:86:c3,-78,44,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:87:5e,-85,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:87:5e,-85,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,28:70:4e:d0:87:74,-55,44,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,28:70:4e:d0:87:74,-55,44,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:d0:88:af,-70,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:d0:88:af,-70,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-79,44,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-79,44,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Ford Truck,f8:55:cd:95:79:13,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Ford Truck,f8:55:cd:95:79:13,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:89:03,-73,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:89:03,-73,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:dd:d0:4a,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:dd:d0:4a,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:e1,-73,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:e1,-73,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:87:5e,-83,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:87:5e,-83,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-83,1,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-83,1,9,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,9c:05:d6:e9:77:a5,-93,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,9c:05:d6:e9:77:a5,-93,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-69,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-69,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:89:03,-73,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:89:03,-73,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:d3:d6:29,-75,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:d3:d6:29,-75,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d2:c9:b1,-69,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d2:c9:b1,-69,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:e1,-73,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:e1,-73,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d3:d6:29,-72,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d3:d6:29,-72,157,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:89:03,-74,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:89:03,-74,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Newmar5607,06:5e:3c:23:35:52,-81,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Newmar5607,06:5e:3c:23:35:52,-81,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:89:02,-86,1,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
